ConsensusTime, 12647725 , txs, 1998
ConsensusTime, 201884738 , txs, 1999
ConsensusTime, 604822551 , txs, 1999
ConsensusTime, 306268701 , txs, 2000
ConsensusTime, 403005996 , txs, 2001
ConsensusTime, 302280016 , txs, 2002
ConsensusTime, 403003231 , txs, 2003
ConsensusTime, 112829660 , txs, 2004
ConsensusTime, 712548611 , txs, 2005
ConsensusTime, 607789949 , txs, 2006
ConsensusTime, 1013323480 , txs, 2007
ConsensusTime, 421027653 , txs, 2008
ConsensusTime, 6049941 , txs, 2009
ConsensusTime, 102161428 , txs, 2010
ConsensusTime, 302136455 , txs, 2011
