,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1012044968.0,0.0,2762.974558,0.0,448.0523086817648,0.0,2.722896359109091
1,2.0,626222838.0,0.0,5054.097483,0.0,0.0,0.0,0.0
2,3.0,2018299.0,0.0,1075.91542,0.0,0.0,0.0,0.0
3,4.0,2657824.0,0.0,1718.098788,0.0,0.0,0.0,0.0
4,5.0,101685721.0,0.0,2273.526482,0.0,0.0,0.0,0.0
5,6.0,311638915.0,0.0,2215.569794,0.0,0.0,0.0,0.0
6,7.0,602737224.0,0.0,2067.550287,0.0,0.0,0.0,0.0
7,8.0,101463949.0,0.0,2918.783778,0.0,0.0,0.0,0.0
8,9.0,103094586.0,0.0,2419.566315,0.0,0.0,0.0,0.0
9,10.0,111197725.0,0.0,2382.026618,0.0,0.0,0.0,0.0
10,11.0,234687484.0,0.0,2321.996376,0.0,0.0,0.0,0.0
11,12.0,201835578.0,0.0,2492.139389,0.0,0.0,0.0,0.0
12,13.0,342351900.0,0.0,2237.299664,0.0,0.0,0.0,0.0
13,14.0,12666318.0,0.0,4823.773733,0.0,0.0,0.0,0.0
14,15.0,18696002.0,0.0,760.828729,0.0,0.0,0.0,0.0
15,16.0,205087223.0,0.0,2215.175334,0.0,0.0,0.0,0.0
16,17.0,304703049.0,0.0,2291.927341,0.0,0.0,0.0,0.0
17,18.0,505067539.0,0.0,2214.740172,0.0,0.0,0.0,0.0
18,19.0,205818600.0,0.0,2259.280098,0.0,0.0,0.0,0.0
19,20.0,502634297.0,0.0,2706.260657,0.0,0.0,0.0,0.0
20,21.0,101825920.0,0.0,2185.188479,0.0,0.0,0.0,0.0
21,22.0,206215344.0,0.0,2858.335163,0.0,0.0,0.0,0.0
22,23.0,502922531.0,0.0,2255.580296,0.0,0.0,0.0,0.0
23,24.0,168693482.0,0.0,2148.550575,0.0,0.0,0.0,0.0
24,25.0,1307251413.0,0.0,2764.702829,0.0,0.0,0.0,0.0
25,26.0,202030275.0,0.0,1695.496245,0.0,0.0,0.0,0.0
26,27.0,204929223.0,0.0,3585.938648,0.0,0.0,0.0,0.0
27,28.0,408294763.0,0.0,2280.020641,0.0,0.0,0.0,0.0
28,29.0,711476436.0,0.0,2266.638979,0.0,0.0,0.0,0.0
29,30.0,402184927.0,0.0,2250.447416,0.0,0.0,0.0,0.0
30,31.0,203015296.0,0.0,2801.364083,0.0,0.0,0.0,0.0
31,32.0,502633832.0,0.0,2514.096086,0.0,0.0,0.0,0.0
32,33.0,106775979.0,0.0,2266.685055,0.0,0.0,0.0,0.0
33,34.0,1600687.0,0.0,2975.157003,0.0,0.0,0.0,0.0
34,35.0,402281837.0,0.0,2367.417516,0.0,0.0,0.0,0.0
35,36.0,654097745.0,0.0,2099.164123,0.0,0.0,0.0,0.0
36,37.0,1311380951.0,0.0,2168.565184,0.0,0.0,0.0,0.0
37,38.0,301913702.0,0.0,1906.037673,0.0,0.0,0.0,0.0
38,39.0,105629448.0,0.0,3605.551868,0.0,0.0,0.0,0.0
39,40.0,1457579.0,0.0,2560.201703,0.0,0.0,0.0,0.0
40,41.0,201630843.0,0.0,2349.758894,0.0,0.0,0.0,0.0
41,42.0,714998518.0,0.0,2361.916268,0.0,0.0,0.0,0.0
42,43.0,303712614.0,0.0,2137.515574,0.0,0.0,0.0,0.0
43,44.0,409067678.0,0.0,2933.169503,0.0,0.0,0.0,0.0
44,45.0,403715347.0,0.0,2394.194563,0.0,0.0,0.0,0.0
45,46.0,602836372.0,0.0,2431.134387,0.0,0.0,0.0,0.0
46,47.0,209624106.0,0.0,2332.469663,0.0,0.0,0.0,0.0
47,48.0,401335418.0,0.0,2859.853556,0.0,0.0,0.0,0.0
48,49.0,1134554004.0,0.0,2367.139946,0.0,0.0,0.0,0.0
49,50.0,402601901.0,0.0,1985.872819,0.0,0.0,0.0,0.0
50,51.0,1418334.0,0.0,3253.502143,0.0,0.0,0.0,0.0
51,52.0,705736942.0,0.0,2752.173003,0.0,0.0,0.0,0.0
52,53.0,101634548.0,0.0,1979.636958,0.0,0.0,0.0,0.0
53,54.0,301869030.0,0.0,2974.707575,0.0,0.0,0.0,0.0
54,55.0,101660102.0,0.0,2314.671707,0.0,0.0,0.0,0.0
55,56.0,101953030.0,0.0,2691.820888,0.0,0.0,0.0,0.0
56,57.0,101552751.0,0.0,2484.679365,0.0,0.0,0.0,0.0
57,58.0,10465815.0,0.0,2531.14616,0.0,0.0,0.0,0.0
58,59.0,301954824.0,0.0,2529.422789,0.0,0.0,0.0,0.0
59,60.0,285086470.0,0.0,2389.136651,0.0,0.0,0.0,0.0
60,61.0,803388747.0,0.0,2590.82687,0.0,0.0,0.0,0.0
61,62.0,205281478.0,0.0,1886.441985,0.0,0.0,0.0,0.0
62,63.0,336255236.0,0.0,3245.60695,0.0,0.0,0.0,0.0
63,64.0,1956712.0,0.0,2424.864981,0.0,0.0,0.0,0.0
64,65.0,402478613.0,0.0,2813.97679,0.0,0.0,0.0,0.0
65,66.0,203626096.0,0.0,2265.564629,0.0,0.0,0.0,0.0
66,67.0,4532382.0,0.0,2783.10913,0.0,0.0,0.0,0.0
67,68.0,204097320.0,0.0,2770.190422,0.0,0.0,0.0,0.0
68,69.0,107622910.0,0.0,2704.834594,0.0,0.0,0.0,0.0
69,70.0,411466365.0,0.0,3088.083161,0.0,0.0,0.0,0.0
70,71.0,3491827.0,0.0,2762.995029,0.0,0.0,0.0,0.0
71,72.0,165833229.0,0.0,3373.740871,0.0,0.0,0.0,0.0
72,73.0,1546259599.0,0.0,2320.731297,0.0,0.0,0.0,0.0
73,74.0,302951877.0,0.0,1502.816827,0.0,0.0,0.0,0.0
74,75.0,53847853.0,0.0,4775.941539,0.0,0.0,0.0,0.0
75,76.0,2279245.0,0.0,2802.03265,0.0,0.0,0.0,0.0
76,77.0,330252502.0,0.0,2423.720025,0.0,0.0,0.0,0.0
77,78.0,106903554.0,0.0,2280.351692,0.0,0.0,0.0,0.0
78,79.0,506463916.0,0.0,2750.321053,0.0,0.0,0.0,0.0
79,80.0,2799423.0,0.0,2356.717116,0.0,0.0,0.0,0.0
80,81.0,201605097.0,0.0,3210.866141,0.0,0.0,0.0,0.0
81,82.0,102250469.0,0.0,2671.661757,0.0,0.0,0.0,0.0
82,83.0,402262981.0,0.0,2623.563841,0.0,0.0,0.0,0.0
83,84.0,220799190.0,0.0,2501.060168,0.0,0.0,0.0,0.0
84,85.0,6873122.0,0.0,3209.717403,0.0,0.0,0.0,0.0
85,86.0,6379100.0,0.0,4790.641107,0.0,0.0,0.0,0.0
86,87.0,113364185.0,0.0,2996.876424,0.0,0.0,0.0,0.0
87,88.0,402324474.0,0.0,1485.338814,0.0,0.0,0.0,0.0
88,89.0,702759164.0,0.0,2791.942263,0.0,0.0,0.0,0.0
89,90.0,306464158.0,0.0,2713.037051,0.0,0.0,0.0,0.0
90,91.0,402638192.0,0.0,3603.872833,0.0,0.0,0.0,0.0
91,92.0,502574591.0,0.0,2998.731501,0.0,0.0,0.0,0.0
92,93.0,607329589.0,0.0,3396.180037,0.0,0.0,0.0,0.0
93,94.0,402156771.0,0.0,2948.11192,0.0,0.0,0.0,0.0
94,95.0,119612035.0,0.0,3513.257742,0.0,0.0,0.0,0.0
95,96.0,403045818.0,0.0,3576.651121,0.0,0.0,0.0,0.0
96,97.0,1218043269.0,0.0,2750.835031,0.0,0.0,0.0,0.0
97,98.0,510086817.0,0.0,2409.275545,0.0,0.0,0.0,0.0
98,99.0,806084285.0,0.0,4347.473115,0.0,0.0,0.0,0.0
99,100.0,505641350.0,0.0,2952.539662,0.0,0.0,0.0,0.0
100,101.0,116158785.0,0.0,3617.484738,0.0,0.0,0.0,0.0
101,102.0,502407308.0,0.0,3577.183293,0.0,0.0,0.0,0.0
