,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,49953632691.0,0.0,50826.139712,0.0,109.69453186648114,0.0,7.4753042476000005
1,2.0,12966493982.0,0.0,13850.369356,0.0,0.0,0.0,0.0
2,3.0,25107914248.0,0.0,26011.301564,0.0,0.0,0.0,0.0
3,4.0,804577256.0,0.0,1699.722938,0.0,0.0,0.0,0.0
4,5.0,4735708446.0,0.0,5644.828261,0.0,0.0,0.0,0.0
5,6.0,1005371387.0,0.0,1875.108572,0.0,0.0,0.0,0.0
6,7.0,705149119.0,0.0,1568.979869,0.0,0.0,0.0,0.0
7,8.0,756622901.0,0.0,1381.682496,0.0,0.0,0.0,0.0
8,9.0,5323670690.0,0.0,5923.036645,0.0,0.0,0.0,0.0
9,10.0,1205829183.0,0.0,2119.912488,0.0,0.0,0.0,0.0
10,11.0,2612550860.0,0.0,3504.969376,0.0,0.0,0.0,0.0
11,12.0,904753096.0,0.0,1788.231708,0.0,0.0,0.0,0.0
12,13.0,5522806913.0,0.0,6428.422249,0.0,0.0,0.0,0.0
13,14.0,708975561.0,0.0,1551.701805,0.0,0.0,0.0,0.0
14,15.0,1607608747.0,0.0,2535.944379,0.0,0.0,0.0,0.0
15,16.0,8661292377.0,0.0,9604.677036,0.0,0.0,0.0,0.0
16,17.0,6846870060.0,0.0,7721.674525,0.0,0.0,0.0,0.0
17,18.0,14375780030.0,0.0,15317.529913,0.0,0.0,0.0,0.0
18,19.0,25850581316.0,0.0,26750.006805,0.0,0.0,0.0,0.0
19,20.0,704198893.0,0.0,1533.971422,0.0,0.0,0.0,0.0
20,21.0,5136326074.0,0.0,6051.241429,0.0,0.0,0.0,0.0
21,22.0,905285541.0,0.0,1742.367023,0.0,0.0,0.0,0.0
22,23.0,1908047689.0,0.0,2757.971716,0.0,0.0,0.0,0.0
23,24.0,1061981753.0,0.0,1641.118539,0.0,0.0,0.0,0.0
24,25.0,5291453784.0,0.0,8934.094977,0.0,0.0,0.0,0.0
25,26.0,704067917.0,0.0,594.072827,0.0,0.0,0.0,0.0
26,27.0,1407171750.0,0.0,1641.747081,0.0,0.0,0.0,0.0
27,28.0,7930949138.0,0.0,2327.318946,0.0,0.0,0.0,0.0
28,29.0,514059435.0,0.0,9002.455234,0.0,0.0,0.0,0.0
29,30.0,804177260.0,0.0,1413.251022,0.0,0.0,0.0,0.0
30,31.0,5322926217.0,0.0,1689.952264,0.0,0.0,0.0,0.0
31,32.0,5737139326.0,0.0,6224.378266,0.0,0.0,0.0,0.0
32,33.0,13914670044.0,0.0,6616.632958,0.0,0.0,0.0,0.0
33,34.0,26118949618.0,0.0,14884.205851,0.0,0.0,0.0,0.0
34,35.0,805029723.0,0.0,27027.653828,0.0,0.0,0.0,0.0
35,36.0,8351394941.0,0.0,1709.901235,0.0,0.0,0.0,0.0
36,37.0,804915691.0,0.0,9213.663715,0.0,0.0,0.0,0.0
37,38.0,807685191.0,0.0,1708.989666,0.0,0.0,0.0,0.0
38,39.0,793776811.0,0.0,1706.793114,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
