,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,52407252784.0,0.0,53175.958007,0.0,109.76476660308245,0.0,7.47052105495
1,2.0,13092859656.0,0.0,13930.428292,0.0,0.0,0.0,0.0
2,3.0,25117528948.0,0.0,25980.108832,0.0,0.0,0.0,0.0
3,4.0,804918870.0,0.0,1686.294026,0.0,0.0,0.0,0.0
4,5.0,4836471540.0,0.0,5693.633376,0.0,0.0,0.0,0.0
5,6.0,906823549.0,0.0,1789.631523,0.0,0.0,0.0,0.0
6,7.0,904679775.0,0.0,2027.867545,0.0,0.0,0.0,0.0
7,8.0,403815914.0,0.0,1427.062455,0.0,0.0,0.0,0.0
8,9.0,4962376054.0,0.0,6042.136486,0.0,0.0,0.0,0.0
9,10.0,705692244.0,0.0,1843.599411,0.0,0.0,0.0,0.0
10,11.0,2410253886.0,0.0,3316.502988,0.0,0.0,0.0,0.0
11,12.0,905017316.0,0.0,2057.129218,0.0,0.0,0.0,0.0
12,13.0,5127335008.0,0.0,5989.072782,0.0,0.0,0.0,0.0
13,14.0,804277663.0,0.0,1651.313256,0.0,0.0,0.0,0.0
14,15.0,1623115894.0,0.0,2517.23162,0.0,0.0,0.0,0.0
15,16.0,8656051400.0,0.0,9488.480073,0.0,0.0,0.0,0.0
16,17.0,6936987888.0,0.0,7831.481538,0.0,0.0,0.0,0.0
17,18.0,14465501882.0,0.0,15367.329514,0.0,0.0,0.0,0.0
18,19.0,25870436587.0,0.0,26794.745891,0.0,0.0,0.0,0.0
19,20.0,704095895.0,0.0,1557.995842,0.0,0.0,0.0,0.0
20,21.0,5020741364.0,0.0,5898.738697,0.0,0.0,0.0,0.0
21,22.0,906974931.0,0.0,1830.248279,0.0,0.0,0.0,0.0
22,23.0,1919775231.0,0.0,2931.748091,0.0,0.0,0.0,0.0
23,24.0,804629764.0,0.0,1691.160517,0.0,0.0,0.0,0.0
24,25.0,5058674920.0,0.0,5943.686769,0.0,0.0,0.0,0.0
25,26.0,1807960475.0,0.0,2873.177053,0.0,0.0,0.0,0.0
26,27.0,1105800702.0,0.0,1986.625597,0.0,0.0,0.0,0.0
27,28.0,1522519176.0,0.0,2358.615675,0.0,0.0,0.0,0.0
28,29.0,7867568213.0,0.0,8775.963072,0.0,0.0,0.0,0.0
29,30.0,807880211.0,0.0,1775.34564,0.0,0.0,0.0,0.0
30,31.0,804790372.0,0.0,1758.472142,0.0,0.0,0.0,0.0
31,32.0,5230491316.0,0.0,6126.040485,0.0,0.0,0.0,0.0
32,33.0,5727618657.0,0.0,6849.000723,0.0,0.0,0.0,0.0
33,34.0,13775403679.0,0.0,14672.199421,0.0,0.0,0.0,0.0
34,35.0,26012737224.0,0.0,26942.542725,0.0,0.0,0.0,0.0
35,36.0,804880898.0,0.0,1732.385276,0.0,0.0,0.0,0.0
36,37.0,8432179107.0,0.0,9523.810267,0.0,0.0,0.0,0.0
37,38.0,603749990.0,0.0,1521.144214,0.0,0.0,0.0,0.0
38,39.0,804585923.0,0.0,1993.64768,0.0,0.0,0.0,0.0
39,40.0,402838493.0,0.0,1468.2872,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
