,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,47503469343.0,0.0,48441.261224,0.0,114.22436395679426,0.0,7.178853719073171
1,2.0,12869507252.0,0.0,13799.376601,0.0,0.0,0.0,0.0
2,3.0,25038628431.0,0.0,26131.525976,0.0,0.0,0.0,0.0
3,4.0,503680663.0,0.0,1468.945499,0.0,0.0,0.0,0.0
4,5.0,4727896779.0,0.0,5610.666271,0.0,0.0,0.0,0.0
5,6.0,964937966.0,0.0,4557.471932,0.0,0.0,0.0,0.0
6,7.0,2334585.0,0.0,559.628379,0.0,0.0,0.0,0.0
7,8.0,4336376328.0,0.0,600.023999,0.0,0.0,0.0,0.0
8,9.0,302925667.0,0.0,588.591808,0.0,0.0,0.0,0.0
9,10.0,2726196561.0,0.0,5348.635677,0.0,0.0,0.0,0.0
10,11.0,905004833.0,0.0,1181.34217,0.0,0.0,0.0,0.0
11,12.0,5530329531.0,0.0,3608.971212,0.0,0.0,0.0,0.0
12,13.0,704361305.0,0.0,1742.730123,0.0,0.0,0.0,0.0
13,14.0,1607662608.0,0.0,6436.542968,0.0,0.0,0.0,0.0
14,15.0,8672728356.0,0.0,1552.517145,0.0,0.0,0.0,0.0
15,16.0,6855861749.0,0.0,2550.828894,0.0,0.0,0.0,0.0
16,17.0,14306832134.0,0.0,9559.682743,0.0,0.0,0.0,0.0
17,18.0,25946895580.0,0.0,7943.750889,0.0,0.0,0.0,0.0
18,19.0,604361744.0,0.0,15156.296598,0.0,0.0,0.0,0.0
19,20.0,5132296886.0,0.0,26845.665698,0.0,0.0,0.0,0.0
20,21.0,857941055.0,0.0,1476.938206,0.0,0.0,0.0,0.0
21,22.0,1508204.0,0.0,6066.467088,0.0,0.0,0.0,0.0
22,23.0,1971712.0,0.0,4546.456081,0.0,0.0,0.0,0.0
23,24.0,5038176523.0,0.0,958.478504,0.0,0.0,0.0,0.0
24,25.0,1808399197.0,0.0,871.328897,0.0,0.0,0.0,0.0
25,26.0,1106203421.0,0.0,5864.418888,0.0,0.0,0.0,0.0
26,27.0,1519826012.0,0.0,2936.76291,0.0,0.0,0.0,0.0
27,28.0,7854649619.0,0.0,1972.834341,0.0,0.0,0.0,0.0
28,29.0,704358203.0,0.0,2414.89471,0.0,0.0,0.0,0.0
29,30.0,503435750.0,0.0,8803.414292,0.0,0.0,0.0,0.0
30,31.0,5323837065.0,0.0,1942.776521,0.0,0.0,0.0,0.0
31,32.0,5322445050.0,0.0,1462.092673,0.0,0.0,0.0,0.0
32,33.0,14080454708.0,0.0,6469.194121,0.0,0.0,0.0,0.0
33,34.0,26026718745.0,0.0,6216.271484,0.0,0.0,0.0,0.0
34,35.0,904989205.0,0.0,14971.207457,0.0,0.0,0.0,0.0
35,36.0,8237531896.0,0.0,26935.166706,0.0,0.0,0.0,0.0
36,37.0,767753730.0,0.0,1898.243003,0.0,0.0,0.0,0.0
37,38.0,2564741.0,0.0,9137.613452,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
