,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,41876573298.0,0.0,42738.604224,0.0,114.17547044560435,0.0,7.181927929
1,2.0,13111500189.0,0.0,13699.295592,0.0,0.0,0.0,0.0
2,3.0,24593444509.0,0.0,25403.924113,0.0,0.0,0.0,0.0
3,4.0,904892645.0,0.0,1791.131832,0.0,0.0,0.0,0.0
4,5.0,4620022669.0,0.0,5503.548321,0.0,0.0,0.0,0.0
5,6.0,1106048160.0,0.0,2162.406272,0.0,0.0,0.0,0.0
6,7.0,613492295.0,0.0,1538.017425,0.0,0.0,0.0,0.0
7,8.0,503461308.0,0.0,1505.699277,0.0,0.0,0.0,0.0
8,9.0,5070113213.0,0.0,7499.022772,0.0,0.0,0.0,0.0
9,10.0,1971922.0,0.0,2399.758435,0.0,0.0,0.0,0.0
10,11.0,526017148.0,0.0,2914.340653,0.0,0.0,0.0,0.0
11,12.0,14893683.0,0.0,2608.487685,0.0,0.0,0.0,0.0
12,13.0,4867851444.0,0.0,6978.879105,0.0,0.0,0.0,0.0
13,14.0,2400720.0,0.0,1476.513332,0.0,0.0,0.0,0.0
14,15.0,6059216703.0,0.0,2293.043405,0.0,0.0,0.0,0.0
15,16.0,5528967027.0,0.0,8339.870955,0.0,0.0,0.0,0.0
16,17.0,13050932139.0,0.0,7991.940597,0.0,0.0,0.0,0.0
17,18.0,24533847155.0,0.0,15443.458287,0.0,0.0,0.0,0.0
18,19.0,1835626.0,0.0,27384.41416,0.0,0.0,0.0,0.0
19,20.0,4540945942.0,0.0,1660.615759,0.0,0.0,0.0,0.0
20,21.0,1627202.0,0.0,6192.651684,0.0,0.0,0.0,0.0
21,22.0,1758110.0,0.0,1492.136444,0.0,0.0,0.0,0.0
22,23.0,5227978267.0,0.0,2614.097029,0.0,0.0,0.0,0.0
23,24.0,571600.0,0.0,2116.06592,0.0,0.0,0.0,0.0
24,25.0,2061259.0,0.0,5903.890741,0.0,0.0,0.0,0.0
25,26.0,1856079.0,0.0,1840.887399,0.0,0.0,0.0,0.0
26,27.0,6048135338.0,0.0,2469.97673,0.0,0.0,0.0,0.0
27,28.0,2134131.0,0.0,2507.397346,0.0,0.0,0.0,0.0
28,29.0,3678288471.0,0.0,8256.323321,0.0,0.0,0.0,0.0
29,30.0,12795933522.0,0.0,3116.175975,0.0,0.0,0.0,0.0
30,31.0,24300056957.0,0.0,1658.794853,0.0,0.0,0.0,0.0
31,32.0,13662116.0,0.0,5668.5301,0.0,0.0,0.0,0.0
32,33.0,7369345069.0,0.0,6849.264231,0.0,0.0,0.0,0.0
33,34.0,905139142.0,0.0,14493.988507,0.0,0.0,0.0,0.0
34,35.0,804552613.0,0.0,26515.233817,0.0,0.0,0.0,0.0
35,36.0,603754303.0,0.0,1070.387679,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
