,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,46873130967.0,0.0,47740.348058,0.0,111.93737213596569,0.0,7.32552483905
1,2.0,12890623613.0,0.0,13769.662633,0.0,0.0,0.0,0.0
2,3.0,25136930455.0,0.0,26362.542871,0.0,0.0,0.0,0.0
3,4.0,403595548.0,0.0,1209.520634,0.0,0.0,0.0,0.0
4,5.0,4886047034.0,0.0,5796.45156,0.0,0.0,0.0,0.0
5,6.0,905352628.0,0.0,1790.142755,0.0,0.0,0.0,0.0
6,7.0,804667382.0,0.0,1707.845275,0.0,0.0,0.0,0.0
7,8.0,603674356.0,0.0,1501.455649,0.0,0.0,0.0,0.0
8,9.0,5129426682.0,0.0,5985.70468,0.0,0.0,0.0,0.0
9,10.0,1005534210.0,0.0,1880.077646,0.0,0.0,0.0,0.0
10,11.0,2611562290.0,0.0,3440.107124,0.0,0.0,0.0,0.0
11,12.0,1005082998.0,0.0,1865.229392,0.0,0.0,0.0,0.0
12,13.0,5532647402.0,0.0,6507.275688,0.0,0.0,0.0,0.0
13,14.0,603836442.0,0.0,1453.950639,0.0,0.0,0.0,0.0
14,15.0,1607326576.0,0.0,2562.944232,0.0,0.0,0.0,0.0
15,16.0,8639139541.0,0.0,9490.055099,0.0,0.0,0.0,0.0
16,17.0,6938890556.0,0.0,7811.449794,0.0,0.0,0.0,0.0
17,18.0,14486254651.0,0.0,15455.474937,0.0,0.0,0.0,0.0
18,19.0,25747616137.0,0.0,26683.800967,0.0,0.0,0.0,0.0
19,20.0,604057098.0,0.0,1479.598599,0.0,0.0,0.0,0.0
20,21.0,5102890309.0,0.0,5962.365161,0.0,0.0,0.0,0.0
21,22.0,905798588.0,0.0,1754.988834,0.0,0.0,0.0,0.0
22,23.0,1808329464.0,0.0,2744.329386,0.0,0.0,0.0,0.0
23,24.0,1117144186.0,0.0,2029.624392,0.0,0.0,0.0,0.0
24,25.0,5037047603.0,0.0,6008.634172,0.0,0.0,0.0,0.0
25,26.0,1617058250.0,0.0,2494.756134,0.0,0.0,0.0,0.0
26,27.0,1408094133.0,0.0,2242.943156,0.0,0.0,0.0,0.0
27,28.0,1507182993.0,0.0,2489.391403,0.0,0.0,0.0,0.0
28,29.0,7756594698.0,0.0,8798.449166,0.0,0.0,0.0,0.0
29,30.0,616339278.0,0.0,1530.717274,0.0,0.0,0.0,0.0
30,31.0,804457995.0,0.0,1767.762143,0.0,0.0,0.0,0.0
31,32.0,5324156554.0,0.0,6263.874005,0.0,0.0,0.0,0.0
32,33.0,5644163521.0,0.0,6521.836197,0.0,0.0,0.0,0.0
33,34.0,13978008185.0,0.0,14917.314442,0.0,0.0,0.0,0.0
34,35.0,26042192074.0,0.0,26874.10348,0.0,0.0,0.0,0.0
35,36.0,905737779.0,0.0,1641.966944,0.0,0.0,0.0,0.0
36,37.0,8581991724.0,0.0,9492.82917,0.0,0.0,0.0,0.0
37,38.0,804629055.0,0.0,1764.864227,0.0,0.0,0.0,0.0
38,39.0,704350102.0,0.0,1583.98947,0.0,0.0,0.0,0.0
39,40.0,704602019.0,0.0,1642.616174,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
