,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,48005736730.0,0.0,48877.122252,0.0,111.5387727899836,0.0,7.351703622774999
1,2.0,12888041788.0,0.0,13703.389179,0.0,0.0,0.0,0.0
2,3.0,25198365794.0,0.0,26063.47516,0.0,0.0,0.0,0.0
3,4.0,957204352.0,0.0,1529.659319,0.0,0.0,0.0,0.0
4,5.0,4989174120.0,0.0,8701.369779,0.0,0.0,0.0,0.0
5,6.0,2626976.0,0.0,602.529462,0.0,0.0,0.0,0.0
6,7.0,112073409.0,0.0,547.326916,0.0,0.0,0.0,0.0
7,8.0,5236335274.0,0.0,929.349483,0.0,0.0,0.0,0.0
8,9.0,1005199394.0,0.0,6158.798708,0.0,0.0,0.0,0.0
9,10.0,2510478121.0,0.0,1855.659813,0.0,0.0,0.0,0.0
10,11.0,1021214130.0,0.0,3384.881603,0.0,0.0,0.0,0.0
11,12.0,5637241257.0,0.0,1839.882662,0.0,0.0,0.0,0.0
12,13.0,709075026.0,0.0,6504.560873,0.0,0.0,0.0,0.0
13,14.0,1607793556.0,0.0,1542.277283,0.0,0.0,0.0,0.0
14,15.0,8646671873.0,0.0,2438.814347,0.0,0.0,0.0,0.0
15,16.0,6945304742.0,0.0,9537.272277,0.0,0.0,0.0,0.0
16,17.0,14468903392.0,0.0,7743.795175,0.0,0.0,0.0,0.0
17,18.0,26065331217.0,0.0,15254.582609,0.0,0.0,0.0,0.0
18,19.0,758616748.0,0.0,26908.925691,0.0,0.0,0.0,0.0
19,20.0,5392088473.0,0.0,1319.308697,0.0,0.0,0.0,0.0
20,21.0,2623175.0,0.0,8977.10939,0.0,0.0,0.0,0.0
21,22.0,1306127082.0,0.0,595.829003,0.0,0.0,0.0,0.0
22,23.0,5233468505.0,0.0,849.912164,0.0,0.0,0.0,0.0
23,24.0,1708160283.0,0.0,2136.935088,0.0,0.0,0.0,0.0
24,25.0,1506980601.0,0.0,6083.551099,0.0,0.0,0.0,0.0
25,26.0,1406916070.0,0.0,2513.796505,0.0,0.0,0.0,0.0
26,27.0,8042237333.0,0.0,2384.196241,0.0,0.0,0.0,0.0
27,28.0,503791265.0,0.0,2296.718393,0.0,0.0,0.0,0.0
28,29.0,704913137.0,0.0,9078.523073,0.0,0.0,0.0,0.0
29,30.0,5438854295.0,0.0,1434.254729,0.0,0.0,0.0,0.0
30,31.0,5623107691.0,0.0,1602.718668,0.0,0.0,0.0,0.0
31,32.0,13879564373.0,0.0,6378.985855,0.0,0.0,0.0,0.0
32,33.0,25943929529.0,0.0,6640.139698,0.0,0.0,0.0,0.0
33,34.0,959934951.0,0.0,14778.751361,0.0,0.0,0.0,0.0
34,35.0,5680552186.0,0.0,26883.70205,0.0,0.0,0.0,0.0
35,36.0,2067097.0,0.0,4582.154752,0.0,0.0,0.0,0.0
36,37.0,203161260.0,0.0,9302.672265,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
