,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,29340345085.0,0.0,29768.769332,0.0,341.97504080279435,0.0,1.228159806674897
1,2.0,503933073.0,0.0,1106.836503,0.0,0.0,0.0,0.0
2,3.0,203806133.0,0.0,666.597928,0.0,0.0,0.0,0.0
3,4.0,536371897.0,0.0,3876.772003,0.0,0.0,0.0,0.0
4,5.0,6106797.0,0.0,282.269312,0.0,0.0,0.0,0.0
5,6.0,504817.0,0.0,328.940934,0.0,0.0,0.0,0.0
6,7.0,2411420.0,0.0,323.788639,0.0,0.0,0.0,0.0
7,8.0,705179364.0,0.0,442.380794,0.0,0.0,0.0,0.0
8,9.0,704437438.0,0.0,1192.275951,0.0,0.0,0.0,0.0
9,10.0,506624325.0,0.0,1351.649381,0.0,0.0,0.0,0.0
10,11.0,603932063.0,0.0,968.765091,0.0,0.0,0.0,0.0
11,12.0,503760738.0,0.0,1061.917237,0.0,0.0,0.0,0.0
12,13.0,804249017.0,0.0,960.15025,0.0,0.0,0.0,0.0
13,14.0,604065688.0,0.0,1224.871013,0.0,0.0,0.0,0.0
14,15.0,503557441.0,0.0,1053.349066,0.0,0.0,0.0,0.0
15,16.0,504161097.0,0.0,959.591071,0.0,0.0,0.0,0.0
16,17.0,604051505.0,0.0,935.460442,0.0,0.0,0.0,0.0
17,18.0,603723617.0,0.0,1073.351415,0.0,0.0,0.0,0.0
18,19.0,637579953.0,0.0,1029.091266,0.0,0.0,0.0,0.0
19,20.0,11944355.0,0.0,3999.275545,0.0,0.0,0.0,0.0
20,21.0,103871152.0,0.0,331.018802,0.0,0.0,0.0,0.0
21,22.0,302700326.0,0.0,331.624746,0.0,0.0,0.0,0.0
22,23.0,604606115.0,0.0,339.482186,0.0,0.0,0.0,0.0
23,24.0,503434094.0,0.0,321.112363,0.0,0.0,0.0,0.0
24,25.0,503790662.0,0.0,746.440968,0.0,0.0,0.0,0.0
25,26.0,302645349.0,0.0,1248.112857,0.0,0.0,0.0,0.0
26,27.0,503516829.0,0.0,922.798546,0.0,0.0,0.0,0.0
27,28.0,604391265.0,0.0,1185.882081,0.0,0.0,0.0,0.0
28,29.0,503413336.0,0.0,937.315762,0.0,0.0,0.0,0.0
29,30.0,403684634.0,0.0,1140.304584,0.0,0.0,0.0,0.0
30,31.0,603749393.0,0.0,1056.593935,0.0,0.0,0.0,0.0
31,32.0,614253843.0,0.0,955.113615,0.0,0.0,0.0,0.0
32,33.0,537340363.0,0.0,900.15583,0.0,0.0,0.0,0.0
33,34.0,2436999.0,0.0,1051.612974,0.0,0.0,0.0,0.0
34,35.0,815465.0,0.0,1054.53154,0.0,0.0,0.0,0.0
35,36.0,102327253.0,0.0,3901.19778,0.0,0.0,0.0,0.0
36,37.0,403312810.0,0.0,346.328462,0.0,0.0,0.0,0.0
37,38.0,805236983.0,0.0,313.046638,0.0,0.0,0.0,0.0
38,39.0,804380172.0,0.0,298.88027,0.0,0.0,0.0,0.0
39,40.0,704330718.0,0.0,525.529722,0.0,0.0,0.0,0.0
40,41.0,805110648.0,0.0,851.103861,0.0,0.0,0.0,0.0
41,42.0,806129742.0,0.0,1280.770711,0.0,0.0,0.0,0.0
42,43.0,615651871.0,0.0,1246.822005,0.0,0.0,0.0,0.0
43,44.0,302986788.0,0.0,1190.739965,0.0,0.0,0.0,0.0
44,45.0,804352583.0,0.0,1288.468935,0.0,0.0,0.0,0.0
45,46.0,507329989.0,0.0,1288.771972,0.0,0.0,0.0,0.0
46,47.0,611357100.0,0.0,1100.134509,0.0,0.0,0.0,0.0
47,48.0,434046496.0,0.0,759.316968,0.0,0.0,0.0,0.0
48,49.0,1682670.0,0.0,1285.201413,0.0,0.0,0.0,0.0
