,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,33748749231.0,0.0,34141.669192,0.0,338.9360877455899,0.0,1.2391716762697096
1,2.0,3048958.0,0.0,524.465398,0.0,0.0,0.0,0.0
2,3.0,202866031.0,0.0,656.958922,0.0,0.0,0.0,0.0
3,4.0,503501829.0,0.0,1225.095148,0.0,0.0,0.0,0.0
4,5.0,102368508.0,0.0,578.917604,0.0,0.0,0.0,0.0
5,6.0,804575709.0,0.0,1244.758416,0.0,0.0,0.0,0.0
6,7.0,604245834.0,0.0,1057.883113,0.0,0.0,0.0,0.0
7,8.0,804187722.0,0.0,1427.095362,0.0,0.0,0.0,0.0
8,9.0,302872189.0,0.0,748.109036,0.0,0.0,0.0,0.0
9,10.0,804250117.0,0.0,1425.626605,0.0,0.0,0.0,0.0
10,11.0,608855444.0,0.0,1058.540862,0.0,0.0,0.0,0.0
11,12.0,603617031.0,0.0,1083.520925,0.0,0.0,0.0,0.0
12,13.0,408605178.0,0.0,868.777253,0.0,0.0,0.0,0.0
13,14.0,665027627.0,0.0,1306.867849,0.0,0.0,0.0,0.0
14,15.0,1921582.0,0.0,4021.699363,0.0,0.0,0.0,0.0
15,16.0,1562524.0,0.0,352.757396,0.0,0.0,0.0,0.0
16,17.0,303005538.0,0.0,300.224316,0.0,0.0,0.0,0.0
17,18.0,505402281.0,0.0,357.623663,0.0,0.0,0.0,0.0
18,19.0,611310171.0,0.0,339.449998,0.0,0.0,0.0,0.0
19,20.0,503553539.0,0.0,740.863177,0.0,0.0,0.0,0.0
20,21.0,604119123.0,0.0,1008.506635,0.0,0.0,0.0,0.0
21,22.0,427584371.0,0.0,1084.40668,0.0,0.0,0.0,0.0
22,23.0,603434110.0,0.0,997.327329,0.0,0.0,0.0,0.0
23,24.0,513279936.0,0.0,1031.578174,0.0,0.0,0.0,0.0
24,25.0,403143885.0,0.0,866.76037,0.0,0.0,0.0,0.0
25,26.0,603573257.0,0.0,1211.427371,0.0,0.0,0.0,0.0
26,27.0,645635573.0,0.0,962.059281,0.0,0.0,0.0,0.0
27,28.0,303237653.0,0.0,830.382666,0.0,0.0,0.0,0.0
28,29.0,477088.0,0.0,1056.302038,0.0,0.0,0.0,0.0
29,30.0,203030706.0,0.0,1306.746566,0.0,0.0,0.0,0.0
30,31.0,603579833.0,0.0,4027.776328,0.0,0.0,0.0,0.0
31,32.0,302636889.0,0.0,342.339443,0.0,0.0,0.0,0.0
32,33.0,804401484.0,0.0,362.427751,0.0,0.0,0.0,0.0
33,34.0,603850777.0,0.0,322.538995,0.0,0.0,0.0,0.0
34,35.0,102725266.0,0.0,315.105999,0.0,0.0,0.0,0.0
35,36.0,804416850.0,0.0,846.970361,0.0,0.0,0.0,0.0
36,37.0,804454210.0,0.0,1238.621752,0.0,0.0,0.0,0.0
37,38.0,603462365.0,0.0,766.349482,0.0,0.0,0.0,0.0
38,39.0,814157140.0,0.0,1295.945952,0.0,0.0,0.0,0.0
39,40.0,533538257.0,0.0,1255.630233,0.0,0.0,0.0,0.0
40,41.0,604960940.0,0.0,544.008479,0.0,0.0,0.0,0.0
41,42.0,603815743.0,0.0,1314.544187,0.0,0.0,0.0,0.0
42,43.0,604125636.0,0.0,1303.780116,0.0,0.0,0.0,0.0
43,44.0,603834192.0,0.0,1071.414197,0.0,0.0,0.0,0.0
44,45.0,503717572.0,0.0,1498.07883,0.0,0.0,0.0,0.0
45,46.0,302913396.0,0.0,1121.711064,0.0,0.0,0.0,0.0
46,47.0,603727043.0,0.0,875.309322,0.0,0.0,0.0,0.0
47,48.0,603562446.0,0.0,1074.31809,0.0,0.0,0.0,0.0
48,49.0,402914055.0,0.0,1057.91109,0.0,0.0,0.0,0.0
