,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,26960809601.0,0.0,27424.921191,0.0,343.11540769837086,0.0,1.2240779358099174
1,2.0,403426701.0,0.0,857.330837,0.0,0.0,0.0,0.0
2,3.0,503690780.0,0.0,934.918335,0.0,0.0,0.0,0.0
3,4.0,403568051.0,0.0,841.065217,0.0,0.0,0.0,0.0
4,5.0,645497722.0,0.0,4028.163617,0.0,0.0,0.0,0.0
5,6.0,24936938.0,0.0,319.512286,0.0,0.0,0.0,0.0
6,7.0,101029629.0,0.0,300.368409,0.0,0.0,0.0,0.0
7,8.0,614064482.0,0.0,320.824174,0.0,0.0,0.0,0.0
8,9.0,804995156.0,0.0,567.730794,0.0,0.0,0.0,0.0
9,10.0,714803169.0,0.0,1056.196647,0.0,0.0,0.0,0.0
10,11.0,408384963.0,0.0,1250.443016,0.0,0.0,0.0,0.0
11,12.0,705014279.0,0.0,1250.991211,0.0,0.0,0.0,0.0
12,13.0,704825679.0,0.0,875.238905,0.0,0.0,0.0,0.0
13,14.0,403364137.0,0.0,1180.054722,0.0,0.0,0.0,0.0
14,15.0,403384943.0,0.0,1204.242896,0.0,0.0,0.0,0.0
15,16.0,603913091.0,0.0,862.190562,0.0,0.0,0.0,0.0
16,17.0,722860473.0,0.0,836.000036,0.0,0.0,0.0,0.0
17,18.0,604572374.0,0.0,1038.028646,0.0,0.0,0.0,0.0
18,19.0,562712936.0,0.0,1174.787862,0.0,0.0,0.0,0.0
19,20.0,704740255.0,0.0,1027.524396,0.0,0.0,0.0,0.0
20,21.0,515216854.0,0.0,885.017769,0.0,0.0,0.0,0.0
21,22.0,508012796.0,0.0,1180.816722,0.0,0.0,0.0,0.0
22,23.0,403391306.0,0.0,1151.343548,0.0,0.0,0.0,0.0
23,24.0,503814678.0,0.0,965.329901,0.0,0.0,0.0,0.0
24,25.0,704463559.0,0.0,870.876214,0.0,0.0,0.0,0.0
25,26.0,403190646.0,0.0,984.43188,0.0,0.0,0.0,0.0
26,27.0,503464647.0,0.0,1203.154305,0.0,0.0,0.0,0.0
27,28.0,604211196.0,0.0,883.457524,0.0,0.0,0.0,0.0
28,29.0,806096581.0,0.0,1035.424952,0.0,0.0,0.0,0.0
29,30.0,503995071.0,0.0,1057.546479,0.0,0.0,0.0,0.0
30,31.0,403331068.0,0.0,1301.934634,0.0,0.0,0.0,0.0
31,32.0,503957312.0,0.0,958.434638,0.0,0.0,0.0,0.0
32,33.0,606886014.0,0.0,869.87036,0.0,0.0,0.0,0.0
33,34.0,610734872.0,0.0,996.060289,0.0,0.0,0.0,0.0
34,35.0,642678680.0,0.0,1065.467862,0.0,0.0,0.0,0.0
35,36.0,604693547.0,0.0,1203.206201,0.0,0.0,0.0,0.0
