,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,217735233.0,0.0,779.92815,0.0,943.7346667162102,0.0,1.292736235116883
1,2.0,602340913.0,0.0,1642.944182,0.0,0.0,0.0,0.0
2,3.0,819232.0,0.0,812.002079,0.0,0.0,0.0,0.0
3,4.0,502286592.0,0.0,1516.461415,0.0,0.0,0.0,0.0
4,5.0,220492753.0,0.0,812.835183,0.0,0.0,0.0,0.0
5,6.0,401737776.0,0.0,1560.87965,0.0,0.0,0.0,0.0
6,7.0,602365550.0,0.0,1488.808788,0.0,0.0,0.0,0.0
7,8.0,502018975.0,0.0,1474.851105,0.0,0.0,0.0,0.0
8,9.0,116533642.0,0.0,680.920891,0.0,0.0,0.0,0.0
9,10.0,802567436.0,0.0,1941.727183,0.0,0.0,0.0,0.0
10,11.0,401910031.0,0.0,1348.185411,0.0,0.0,0.0,0.0
11,12.0,201352667.0,0.0,1236.259308,0.0,0.0,0.0,0.0
12,13.0,117192102.0,0.0,629.861362,0.0,0.0,0.0,0.0
13,14.0,602334968.0,0.0,1578.068392,0.0,0.0,0.0,0.0
14,15.0,201736706.0,0.0,1303.741902,0.0,0.0,0.0,0.0
15,16.0,708303.0,0.0,906.06589,0.0,0.0,0.0,0.0
16,17.0,128144847.0,0.0,628.514472,0.0,0.0,0.0,0.0
17,18.0,702584111.0,0.0,1827.360012,0.0,0.0,0.0,0.0
18,19.0,101104982.0,0.0,1184.6738,0.0,0.0,0.0,0.0
19,20.0,810699047.0,0.0,1816.783079,0.0,0.0,0.0,0.0
20,21.0,118757154.0,0.0,663.534809,0.0,0.0,0.0,0.0
21,22.0,602050553.0,0.0,1544.546329,0.0,0.0,0.0,0.0
22,23.0,401943543.0,0.0,1479.368177,0.0,0.0,0.0,0.0
23,24.0,602419939.0,0.0,1683.27873,0.0,0.0,0.0,0.0
24,25.0,123950734.0,0.0,698.512664,0.0,0.0,0.0,0.0
25,26.0,602586514.0,0.0,1833.871899,0.0,0.0,0.0,0.0
26,27.0,1046237.0,0.0,884.445432,0.0,0.0,0.0,0.0
27,28.0,301582460.0,0.0,1405.399874,0.0,0.0,0.0,0.0
28,29.0,117153583.0,0.0,3735.243422,0.0,0.0,0.0,0.0
29,30.0,1219201.0,0.0,565.868029,0.0,0.0,0.0,0.0
30,31.0,225621743.0,0.0,594.195352,0.0,0.0,0.0,0.0
31,32.0,402021211.0,0.0,584.608214,0.0,0.0,0.0,0.0
32,33.0,401809285.0,0.0,599.383452,0.0,0.0,0.0,0.0
33,34.0,401764127.0,0.0,1353.621533,0.0,0.0,0.0,0.0
34,35.0,221187547.0,0.0,1373.003088,0.0,0.0,0.0,0.0
35,36.0,505452849.0,0.0,1401.474586,0.0,0.0,0.0,0.0
36,37.0,201865682.0,0.0,748.836694,0.0,0.0,0.0,0.0
37,38.0,1121389.0,0.0,1424.785635,0.0,0.0,0.0,0.0
38,39.0,115865567.0,0.0,1188.933257,0.0,0.0,0.0,0.0
39,40.0,602141160.0,0.0,845.71575,0.0,0.0,0.0,0.0
40,41.0,401739686.0,0.0,691.05809,0.0,0.0,0.0,0.0
41,42.0,101077242.0,0.0,1640.659758,0.0,0.0,0.0,0.0
42,43.0,117946348.0,0.0,1463.770648,0.0,0.0,0.0,0.0
43,44.0,602348856.0,0.0,1198.193234,0.0,0.0,0.0,0.0
44,45.0,829598.0,0.0,686.575409,0.0,0.0,0.0,0.0
45,46.0,759889.0,0.0,1713.531059,0.0,0.0,0.0,0.0
46,47.0,124280978.0,0.0,1091.725765,0.0,0.0,0.0,0.0
47,48.0,607344845.0,0.0,971.476898,0.0,0.0,0.0,0.0
48,49.0,401648974.0,0.0,749.141044,0.0,0.0,0.0,0.0
49,50.0,774316.0,0.0,1524.027594,0.0,0.0,0.0,0.0
50,51.0,232773531.0,0.0,1484.979065,0.0,0.0,0.0,0.0
51,52.0,502412711.0,0.0,902.223184,0.0,0.0,0.0,0.0
52,53.0,1232058.0,0.0,810.898558,0.0,0.0,0.0,0.0
53,54.0,1003340367.0,0.0,1575.266579,0.0,0.0,0.0,0.0
54,55.0,220448554.0,0.0,930.007956,0.0,0.0,0.0,0.0
55,56.0,401733782.0,0.0,2157.221758,0.0,0.0,0.0,0.0
56,57.0,1073648.0,0.0,868.278984,0.0,0.0,0.0,0.0
57,58.0,201349944.0,0.0,1445.075532,0.0,0.0,0.0,0.0
58,59.0,218197031.0,0.0,1112.914692,0.0,0.0,0.0,0.0
59,60.0,502091666.0,0.0,1267.765163,0.0,0.0,0.0,0.0
60,61.0,1183485.0,0.0,792.468974,0.0,0.0,0.0,0.0
61,62.0,101027231.0,0.0,1561.793087,0.0,0.0,0.0,0.0
62,63.0,116686928.0,0.0,1076.567,0.0,0.0,0.0,0.0
63,64.0,604804296.0,0.0,1223.297253,0.0,0.0,0.0,0.0
64,65.0,101323222.0,0.0,726.106846,0.0,0.0,0.0,0.0
65,66.0,403857669.0,0.0,1654.533326,0.0,0.0,0.0,0.0
66,67.0,127000116.0,0.0,1155.523571,0.0,0.0,0.0,0.0
67,68.0,602187097.0,0.0,1653.955579,0.0,0.0,0.0,0.0
68,69.0,1003597.0,0.0,768.627291,0.0,0.0,0.0,0.0
69,70.0,912106.0,0.0,1756.986625,0.0,0.0,0.0,0.0
70,71.0,222336852.0,0.0,1239.235937,0.0,0.0,0.0,0.0
71,72.0,1386592.0,0.0,993.541321,0.0,0.0,0.0,0.0
72,73.0,986492.0,0.0,3858.60189,0.0,0.0,0.0,0.0
73,74.0,1156061.0,0.0,686.686209,0.0,0.0,0.0,0.0
74,75.0,223284766.0,0.0,1329.245605,0.0,0.0,0.0,0.0
75,76.0,402380596.0,0.0,1027.117857,0.0,0.0,0.0,0.0
