,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,1108501.0,0.0,989.628128,0.0,947.0744978453766,0.0,1.2881774377575756
1,2.0,131238535.0,0.0,755.470894,0.0,0.0,0.0,0.0
2,3.0,514583239.0,0.0,1443.165914,0.0,0.0,0.0,0.0
3,4.0,301720377.0,0.0,1198.012403,0.0,0.0,0.0,0.0
4,5.0,301802230.0,0.0,1232.279117,0.0,0.0,0.0,0.0
5,6.0,129347174.0,0.0,716.616143,0.0,0.0,0.0,0.0
6,7.0,1303947220.0,0.0,2217.149268,0.0,0.0,0.0,0.0
7,8.0,301621927.0,0.0,1222.03442,0.0,0.0,0.0,0.0
8,9.0,302118665.0,0.0,1410.672193,0.0,0.0,0.0,0.0
9,10.0,120717112.0,0.0,774.761408,0.0,0.0,0.0,0.0
10,11.0,904476354.0,0.0,2057.683341,0.0,0.0,0.0,0.0
11,12.0,1019897.0,0.0,956.08172,0.0,0.0,0.0,0.0
12,13.0,301863103.0,0.0,1230.022373,0.0,0.0,0.0,0.0
13,14.0,221565403.0,0.0,884.569779,0.0,0.0,0.0,0.0
14,15.0,401996283.0,0.0,1346.388153,0.0,0.0,0.0,0.0
15,16.0,101546664.0,0.0,1189.139699,0.0,0.0,0.0,0.0
16,17.0,101263530.0,0.0,1072.70922,0.0,0.0,0.0,0.0
17,18.0,118881339.0,0.0,706.066225,0.0,0.0,0.0,0.0
18,19.0,605484512.0,0.0,1607.245924,0.0,0.0,0.0,0.0
19,20.0,907603478.0,0.0,1834.984542,0.0,0.0,0.0,0.0
20,21.0,301585030.0,0.0,1230.772451,0.0,0.0,0.0,0.0
21,22.0,220570429.0,0.0,835.493404,0.0,0.0,0.0,0.0
22,23.0,602553704.0,0.0,1585.321939,0.0,0.0,0.0,0.0
23,24.0,702412864.0,0.0,1677.016292,0.0,0.0,0.0,0.0
24,25.0,402077906.0,0.0,1320.868521,0.0,0.0,0.0,0.0
25,26.0,118732705.0,0.0,820.142366,0.0,0.0,0.0,0.0
26,27.0,502442358.0,0.0,1413.007421,0.0,0.0,0.0,0.0
27,28.0,301865543.0,0.0,1271.606632,0.0,0.0,0.0,0.0
28,29.0,301535415.0,0.0,1273.346865,0.0,0.0,0.0,0.0
29,30.0,218708938.0,0.0,783.726321,0.0,0.0,0.0,0.0
30,31.0,401714711.0,0.0,1374.691821,0.0,0.0,0.0,0.0
31,32.0,201287610.0,0.0,1346.411524,0.0,0.0,0.0,0.0
32,33.0,616212464.0,0.0,1750.344904,0.0,0.0,0.0,0.0
33,34.0,120606291.0,0.0,801.378614,0.0,0.0,0.0,0.0
34,35.0,602031964.0,0.0,1426.904789,0.0,0.0,0.0,0.0
35,36.0,614096852.0,0.0,1444.385498,0.0,0.0,0.0,0.0
36,37.0,407654331.0,0.0,1303.631527,0.0,0.0,0.0,0.0
37,38.0,118774115.0,0.0,749.7481,0.0,0.0,0.0,0.0
38,39.0,503905019.0,0.0,1377.914507,0.0,0.0,0.0,0.0
39,40.0,201485127.0,0.0,1174.604944,0.0,0.0,0.0,0.0
40,41.0,1147913.0,0.0,950.100055,0.0,0.0,0.0,0.0
41,42.0,227101459.0,0.0,883.00538,0.0,0.0,0.0,0.0
42,43.0,702333224.0,0.0,1554.679155,0.0,0.0,0.0,0.0
43,44.0,201506211.0,0.0,1195.673594,0.0,0.0,0.0,0.0
44,45.0,401675474.0,0.0,1340.688733,0.0,0.0,0.0,0.0
45,46.0,123720657.0,0.0,719.014349,0.0,0.0,0.0,0.0
46,47.0,502028509.0,0.0,1413.705947,0.0,0.0,0.0,0.0
47,48.0,301506545.0,0.0,1479.664551,0.0,0.0,0.0,0.0
48,49.0,974720.0,0.0,904.449973,0.0,0.0,0.0,0.0
49,50.0,121324749.0,0.0,756.792961,0.0,0.0,0.0,0.0
50,51.0,702629444.0,0.0,1777.776166,0.0,0.0,0.0,0.0
51,52.0,842609.0,0.0,934.756914,0.0,0.0,0.0,0.0
52,53.0,201594164.0,0.0,1100.475679,0.0,0.0,0.0,0.0
53,54.0,123022271.0,0.0,734.369367,0.0,0.0,0.0,0.0
54,55.0,606772842.0,0.0,1711.005918,0.0,0.0,0.0,0.0
55,56.0,702534555.0,0.0,1693.640914,0.0,0.0,0.0,0.0
56,57.0,401608239.0,0.0,1343.185907,0.0,0.0,0.0,0.0
57,58.0,124743941.0,0.0,730.937636,0.0,0.0,0.0,0.0
58,59.0,502238472.0,0.0,1394.225317,0.0,0.0,0.0,0.0
59,60.0,302175609.0,0.0,1280.591975,0.0,0.0,0.0,0.0
60,61.0,301695830.0,0.0,1249.326698,0.0,0.0,0.0,0.0
61,62.0,144412028.0,0.0,731.627004,0.0,0.0,0.0,0.0
62,63.0,502326141.0,0.0,1406.478538,0.0,0.0,0.0,0.0
63,64.0,301540514.0,0.0,1264.297135,0.0,0.0,0.0,0.0
64,65.0,301423615.0,0.0,1360.944669,0.0,0.0,0.0,0.0
65,66.0,124671196.0,0.0,667.456097,0.0,0.0,0.0,0.0
66,67.0,702384859.0,0.0,1739.56166,0.0,0.0,0.0,0.0
67,68.0,307487926.0,0.0,1335.836291,0.0,0.0,0.0,0.0
68,69.0,401673661.0,0.0,1349.032015,0.0,0.0,0.0,0.0
69,70.0,230213734.0,0.0,614.861737,0.0,0.0,0.0,0.0
70,71.0,802579922.0,0.0,1859.959218,0.0,0.0,0.0,0.0
71,72.0,201171190.0,0.0,1341.532662,0.0,0.0,0.0,0.0
72,73.0,914626.0,0.0,944.654226,0.0,0.0,0.0,0.0
73,74.0,1627026372.0,0.0,2089.011798,0.0,0.0,0.0,0.0
74,75.0,902999280.0,0.0,2116.997404,0.0,0.0,0.0,0.0
75,76.0,309639841.0,0.0,1437.0409,0.0,0.0,0.0,0.0
76,77.0,302106366.0,0.0,1183.243103,0.0,0.0,0.0,0.0
77,78.0,123561321.0,0.0,558.213514,0.0,0.0,0.0,0.0
78,79.0,702448013.0,0.0,1571.737842,0.0,0.0,0.0,0.0
79,80.0,203704828.0,0.0,1110.276952,0.0,0.0,0.0,0.0
80,81.0,403446860.0,0.0,1319.126183,0.0,0.0,0.0,0.0
81,82.0,115902257.0,0.0,424.46291,0.0,0.0,0.0,0.0
82,83.0,802617841.0,0.0,1753.697312,0.0,0.0,0.0,0.0
83,84.0,101365937.0,0.0,1099.999092,0.0,0.0,0.0,0.0
84,85.0,301572331.0,0.0,1315.597758,0.0,0.0,0.0,0.0
85,86.0,221780833.0,0.0,578.200883,0.0,0.0,0.0,0.0
86,87.0,1103570523.0,0.0,2112.680733,0.0,0.0,0.0,0.0
87,88.0,502218441.0,0.0,1556.417507,0.0,0.0,0.0,0.0
88,89.0,201448862.0,0.0,1123.919616,0.0,0.0,0.0,0.0
89,90.0,323200860.0,0.0,721.468389,0.0,0.0,0.0,0.0
90,91.0,702641319.0,0.0,1665.803187,0.0,0.0,0.0,0.0
91,92.0,101210754.0,0.0,1148.831706,0.0,0.0,0.0,0.0
92,93.0,201497757.0,0.0,1361.393514,0.0,0.0,0.0,0.0
93,94.0,124129868.0,0.0,472.189558,0.0,0.0,0.0,0.0
94,95.0,1003960261.0,0.0,1989.8347,0.0,0.0,0.0,0.0
95,96.0,203460416.0,0.0,1160.861122,0.0,0.0,0.0,0.0
96,97.0,301487895.0,0.0,1316.572006,0.0,0.0,0.0,0.0
97,98.0,120831606.0,0.0,586.471906,0.0,0.0,0.0,0.0
98,99.0,1002731290.0,0.0,2078.8878,0.0,0.0,0.0,0.0
99,100.0,301412922.0,0.0,1368.969748,0.0,0.0,0.0,0.0
100,101.0,205396950.0,0.0,1299.652279,0.0,0.0,0.0,0.0
101,102.0,120051995.0,0.0,505.676818,0.0,0.0,0.0,0.0
102,103.0,802871870.0,0.0,1900.515583,0.0,0.0,0.0,0.0
103,104.0,201584575.0,0.0,1291.106369,0.0,0.0,0.0,0.0
104,105.0,302212985.0,0.0,1395.268743,0.0,0.0,0.0,0.0
105,106.0,126442941.0,0.0,494.841567,0.0,0.0,0.0,0.0
106,107.0,902861364.0,0.0,1997.582797,0.0,0.0,0.0,0.0
107,108.0,801958818.0,0.0,1859.832139,0.0,0.0,0.0,0.0
108,109.0,401704904.0,0.0,1435.362526,0.0,0.0,0.0,0.0
109,110.0,138691393.0,0.0,557.957284,0.0,0.0,0.0,0.0
110,111.0,702287308.0,0.0,1727.377622,0.0,0.0,0.0,0.0
111,112.0,903918649.0,0.0,1935.940871,0.0,0.0,0.0,0.0
112,113.0,963052.0,0.0,812.828766,0.0,0.0,0.0,0.0
113,114.0,1527852520.0,0.0,1904.231242,0.0,0.0,0.0,0.0
114,115.0,902833450.0,0.0,1929.783899,0.0,0.0,0.0,0.0
115,116.0,301624830.0,0.0,1376.79853,0.0,0.0,0.0,0.0
116,117.0,401711366.0,0.0,1436.542996,0.0,0.0,0.0,0.0
117,118.0,228431154.0,0.0,622.826972,0.0,0.0,0.0,0.0
118,119.0,1303991214.0,0.0,2237.595899,0.0,0.0,0.0,0.0
119,120.0,201438153.0,0.0,1230.085452,0.0,0.0,0.0,0.0
120,121.0,301568903.0,0.0,1301.873319,0.0,0.0,0.0,0.0
121,122.0,218363183.0,0.0,584.782724,0.0,0.0,0.0,0.0
122,123.0,802935627.0,0.0,1819.015996,0.0,0.0,0.0,0.0
123,124.0,301731555.0,0.0,1248.206119,0.0,0.0,0.0,0.0
124,125.0,401583448.0,0.0,1283.136953,0.0,0.0,0.0,0.0
125,126.0,124437590.0,0.0,3440.355423,0.0,0.0,0.0,0.0
126,127.0,1192241.0,0.0,625.051714,0.0,0.0,0.0,0.0
127,128.0,122726224.0,0.0,724.333789,0.0,0.0,0.0,0.0
128,129.0,902920684.0,0.0,592.948046,0.0,0.0,0.0,0.0
129,130.0,201260282.0,0.0,488.875403,0.0,0.0,0.0,0.0
130,131.0,301507068.0,0.0,2037.007529,0.0,0.0,0.0,0.0
131,132.0,227595909.0,0.0,1268.707715,0.0,0.0,0.0,0.0
132,133.0,1003245013.0,0.0,1306.842432,0.0,0.0,0.0,0.0
133,134.0,902368410.0,0.0,624.685568,0.0,0.0,0.0,0.0
134,135.0,301544485.0,0.0,2168.951216,0.0,0.0,0.0,0.0
135,136.0,122740103.0,0.0,1902.331622,0.0,0.0,0.0,0.0
136,137.0,1103103052.0,0.0,1399.117376,0.0,0.0,0.0,0.0
137,138.0,201265238.0,0.0,546.636565,0.0,0.0,0.0,0.0
138,139.0,302052873.0,0.0,2246.007805,0.0,0.0,0.0,0.0
139,140.0,222629448.0,0.0,1173.319296,0.0,0.0,0.0,0.0
140,141.0,602279695.0,0.0,1201.857164,0.0,0.0,0.0,0.0
