ConsensusTime, 6003342 , txs, 1998
ConsensusTime, 316494866 , txs, 1999
ConsensusTime, 207360057 , txs, 1999
ConsensusTime, 304477671 , txs, 2000
ConsensusTime, 1544525 , txs, 2001
ConsensusTime, 1375031 , txs, 2002
ConsensusTime, 612026584 , txs, 2003
ConsensusTime, 502474820 , txs, 2004
ConsensusTime, 202166441 , txs, 2005
ConsensusTime, 338050701 , txs, 2006
ConsensusTime, 1414090357 , txs, 2007
ConsensusTime, 803424382 , txs, 2008
ConsensusTime, 502373107 , txs, 2009
ConsensusTime, 202027824 , txs, 2010
ConsensusTime, 504824769 , txs, 2011
ConsensusTime, 1743652 , txs, 2012
ConsensusTime, 903874265 , txs, 2013
ConsensusTime, 202692993 , txs, 2014
ConsensusTime, 403316557 , txs, 2015
ConsensusTime, 709176437 , txs, 2016
