,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,3519266521.0,0.0,3975.705202,0.0,375.4034871390533,0.0,1.118796213644195
1,2.0,503131353.0,0.0,948.298082,0.0,0.0,0.0,0.0
2,3.0,610969185.0,0.0,1052.118021,0.0,0.0,0.0,0.0
3,4.0,503213861.0,0.0,918.530988,0.0,0.0,0.0,0.0
4,5.0,1004649281.0,0.0,1421.315041,0.0,0.0,0.0,0.0
5,6.0,520072600.0,0.0,3839.416162,0.0,0.0,0.0,0.0
6,7.0,1414881.0,0.0,288.09251,0.0,0.0,0.0,0.0
7,8.0,953773.0,0.0,314.41456,0.0,0.0,0.0,0.0
8,9.0,2093328.0,0.0,318.532125,0.0,0.0,0.0,0.0
9,10.0,704098142.0,0.0,438.434181,0.0,0.0,0.0,0.0
10,11.0,904652508.0,0.0,1139.237295,0.0,0.0,0.0,0.0
11,12.0,402862415.0,0.0,1499.797586,0.0,0.0,0.0,0.0
12,13.0,1222256872.0,0.0,993.961485,0.0,0.0,0.0,0.0
13,14.0,1415284.0,0.0,4557.701276,0.0,0.0,0.0,0.0
14,15.0,471645.0,0.0,329.327719,0.0,0.0,0.0,0.0
15,16.0,101711976.0,0.0,311.917865,0.0,0.0,0.0,0.0
16,17.0,1004938791.0,0.0,322.007796,0.0,0.0,0.0,0.0
17,18.0,704493697.0,0.0,541.135177,0.0,0.0,0.0,0.0
18,19.0,804408790.0,0.0,1441.683467,0.0,0.0,0.0,0.0
19,20.0,518561553.0,0.0,1148.255115,0.0,0.0,0.0,0.0
20,21.0,804549995.0,0.0,1232.05687,0.0,0.0,0.0,0.0
21,22.0,406503505.0,0.0,810.112983,0.0,0.0,0.0,0.0
22,23.0,804078741.0,0.0,1210.657073,0.0,0.0,0.0,0.0
23,24.0,904233110.0,0.0,825.789134,0.0,0.0,0.0,0.0
24,25.0,915093506.0,0.0,1401.937798,0.0,0.0,0.0,0.0
25,26.0,904047058.0,0.0,1349.062319,0.0,0.0,0.0,0.0
26,27.0,415934951.0,0.0,1340.11991,0.0,0.0,0.0,0.0
27,28.0,1120671060.0,0.0,1536.128474,0.0,0.0,0.0,0.0
28,29.0,102374154.0,0.0,839.370946,0.0,0.0,0.0,0.0
29,30.0,603668957.0,0.0,4472.412324,0.0,0.0,0.0,0.0
30,31.0,804038476.0,0.0,291.430279,0.0,0.0,0.0,0.0
31,32.0,408454761.0,0.0,337.413289,0.0,0.0,0.0,0.0
32,33.0,402571668.0,0.0,277.255663,0.0,0.0,0.0,0.0
33,34.0,540870620.0,0.0,1024.898367,0.0,0.0,0.0,0.0
34,35.0,2064752.0,0.0,1261.02128,0.0,0.0,0.0,0.0
35,36.0,100918215.0,0.0,835.386483,0.0,0.0,0.0,0.0
36,37.0,805203459.0,0.0,1051.080462,0.0,0.0,0.0,0.0
37,38.0,803834263.0,0.0,3932.339798,0.0,0.0,0.0,0.0
38,39.0,520795284.0,0.0,359.722035,0.0,0.0,0.0,0.0
39,40.0,603534213.0,0.0,317.100795,0.0,0.0,0.0,0.0
