,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,502729154.0,0.0,689.313142,0.0,221.356678066821,0.0,0.9938710768580857
1,2.0,402500633.0,0.0,842.842079,0.0,0.0,0.0,0.0
2,3.0,302235955.0,0.0,836.582809,0.0,0.0,0.0,0.0
3,4.0,102009158.0,0.0,608.751895,0.0,0.0,0.0,0.0
4,5.0,101869612.0,0.0,1086.435726,0.0,0.0,0.0,0.0
5,6.0,151898835.0,0.0,2229.960454,0.0,0.0,0.0,0.0
6,7.0,1582583.0,0.0,82.038351,0.0,0.0,0.0,0.0
7,8.0,201923974.0,0.0,731.740093,0.0,0.0,0.0,0.0
8,9.0,206773111.0,0.0,1182.138016,0.0,0.0,0.0,0.0
9,10.0,110064687.0,0.0,700.502885,0.0,0.0,0.0,0.0
10,11.0,201901591.0,0.0,1168.802729,0.0,0.0,0.0,0.0
11,12.0,202234274.0,0.0,801.113604,0.0,0.0,0.0,0.0
12,13.0,202116556.0,0.0,1316.932426,0.0,0.0,0.0,0.0
13,14.0,302979811.0,0.0,477.400521,0.0,0.0,0.0,0.0
14,15.0,302403011.0,0.0,1353.38195,0.0,0.0,0.0,0.0
15,16.0,307615429.0,0.0,704.940404,0.0,0.0,0.0,0.0
16,17.0,302354619.0,0.0,1067.548681,0.0,0.0,0.0,0.0
17,18.0,108778293.0,0.0,1174.335266,0.0,0.0,0.0,0.0
18,19.0,202194735.0,0.0,985.042052,0.0,0.0,0.0,0.0
19,20.0,201858914.0,0.0,1264.550125,0.0,0.0,0.0,0.0
20,21.0,133185917.0,0.0,822.215981,0.0,0.0,0.0,0.0
21,22.0,1690792.0,0.0,2223.259094,0.0,0.0,0.0,0.0
22,23.0,302193539.0,0.0,84.58276,0.0,0.0,0.0,0.0
23,24.0,101861882.0,0.0,957.628254,0.0,0.0,0.0,0.0
24,25.0,201912016.0,0.0,772.439157,0.0,0.0,0.0,0.0
25,26.0,502452804.0,0.0,1090.979021,0.0,0.0,0.0,0.0
26,27.0,302048653.0,0.0,433.588243,0.0,0.0,0.0,0.0
27,28.0,301978886.0,0.0,1433.993379,0.0,0.0,0.0,0.0
28,29.0,202331198.0,0.0,748.080531,0.0,0.0,0.0,0.0
29,30.0,312333709.0,0.0,1129.450468,0.0,0.0,0.0,0.0
30,31.0,202195563.0,0.0,795.332176,0.0,0.0,0.0,0.0
31,32.0,202367584.0,0.0,1117.203132,0.0,0.0,0.0,0.0
32,33.0,101779745.0,0.0,1256.77488,0.0,0.0,0.0,0.0
33,34.0,302092448.0,0.0,761.390729,0.0,0.0,0.0,0.0
34,35.0,202588898.0,0.0,1032.268643,0.0,0.0,0.0,0.0
35,36.0,125077376.0,0.0,1428.821453,0.0,0.0,0.0,0.0
36,37.0,1676053.0,0.0,722.27525,0.0,0.0,0.0,0.0
37,38.0,202253193.0,0.0,2238.216887,0.0,0.0,0.0,0.0
38,39.0,201906665.0,0.0,79.302743,0.0,0.0,0.0,0.0
39,40.0,301901912.0,0.0,1071.233044,0.0,0.0,0.0,0.0
40,41.0,302132531.0,0.0,616.267638,0.0,0.0,0.0,0.0
41,42.0,1794161.0,0.0,876.223462,0.0,0.0,0.0,0.0
42,43.0,201985364.0,0.0,1318.21557,0.0,0.0,0.0,0.0
43,44.0,202104753.0,0.0,806.085512,0.0,0.0,0.0,0.0
44,45.0,404230069.0,0.0,1046.385248,0.0,0.0,0.0,0.0
45,46.0,301862029.0,0.0,1334.372148,0.0,0.0,0.0,0.0
46,47.0,202094570.0,0.0,601.714377,0.0,0.0,0.0,0.0
47,48.0,202203743.0,0.0,826.630567,0.0,0.0,0.0,0.0
48,49.0,402500187.0,0.0,1231.681095,0.0,0.0,0.0,0.0
49,50.0,102603213.0,0.0,1137.17036,0.0,0.0,0.0,0.0
50,51.0,169911857.0,0.0,547.542407,0.0,0.0,0.0,0.0
51,52.0,7264891.0,0.0,1216.082041,0.0,0.0,0.0,0.0
52,53.0,106741721.0,0.0,1122.932835,0.0,0.0,0.0,0.0
53,54.0,302470794.0,0.0,2269.518106,0.0,0.0,0.0,0.0
54,55.0,302087377.0,0.0,183.587369,0.0,0.0,0.0,0.0
55,56.0,201897114.0,0.0,329.748642,0.0,0.0,0.0,0.0
56,57.0,202028056.0,0.0,957.264295,0.0,0.0,0.0,0.0
