,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,803733293.0,0.0,1259.733162,0.0,221.35459069441941,0.0,0.9938804490561056
1,2.0,114593351.0,0.0,634.052623,0.0,0.0,0.0,0.0
2,3.0,202070005.0,0.0,626.096918,0.0,0.0,0.0,0.0
3,4.0,142116806.0,0.0,2265.996674,0.0,0.0,0.0,0.0
4,5.0,5804983.0,0.0,188.824742,0.0,0.0,0.0,0.0
5,6.0,1462640.0,0.0,314.002687,0.0,0.0,0.0,0.0
6,7.0,102022988.0,0.0,1004.236979,0.0,0.0,0.0,0.0
7,8.0,201726346.0,0.0,1056.563968,0.0,0.0,0.0,0.0
8,9.0,203678229.0,0.0,1236.315053,0.0,0.0,0.0,0.0
9,10.0,105392457.0,0.0,648.015931,0.0,0.0,0.0,0.0
10,11.0,202237449.0,0.0,1154.581726,0.0,0.0,0.0,0.0
11,12.0,201835378.0,0.0,828.805428,0.0,0.0,0.0,0.0
12,13.0,309231636.0,0.0,1255.032184,0.0,0.0,0.0,0.0
13,14.0,202086968.0,0.0,674.451978,0.0,0.0,0.0,0.0
14,15.0,408214782.0,0.0,1108.270533,0.0,0.0,0.0,0.0
15,16.0,302266970.0,0.0,813.583084,0.0,0.0,0.0,0.0
16,17.0,202222734.0,0.0,1205.924331,0.0,0.0,0.0,0.0
17,18.0,201932012.0,0.0,984.954999,0.0,0.0,0.0,0.0
18,19.0,248039011.0,0.0,1035.716663,0.0,0.0,0.0,0.0
19,20.0,1583422.0,0.0,2333.157007,0.0,0.0,0.0,0.0
20,21.0,101886749.0,0.0,83.467791,0.0,0.0,0.0,0.0
21,22.0,106472843.0,0.0,514.40513,0.0,0.0,0.0,0.0
22,23.0,302239856.0,0.0,1143.896445,0.0,0.0,0.0,0.0
23,24.0,1552336.0,0.0,1270.613439,0.0,0.0,0.0,0.0
24,25.0,203063973.0,0.0,813.34941,0.0,0.0,0.0,0.0
25,26.0,414750239.0,0.0,1013.032374,0.0,0.0,0.0,0.0
26,27.0,302426558.0,0.0,544.000192,0.0,0.0,0.0,0.0
27,28.0,502619998.0,0.0,1390.889905,0.0,0.0,0.0,0.0
28,29.0,201903301.0,0.0,517.662119,0.0,0.0,0.0,0.0
29,30.0,103733632.0,0.0,1395.842692,0.0,0.0,0.0,0.0
30,31.0,1471092.0,0.0,897.273453,0.0,0.0,0.0,0.0
31,32.0,214256612.0,0.0,1107.456409,0.0,0.0,0.0,0.0
32,33.0,1517812.0,0.0,1190.946167,0.0,0.0,0.0,0.0
33,34.0,246904391.0,0.0,694.347406,0.0,0.0,0.0,0.0
34,35.0,1609627.0,0.0,1088.555746,0.0,0.0,0.0,0.0
35,36.0,302424407.0,0.0,2339.587874,0.0,0.0,0.0,0.0
36,37.0,101994338.0,0.0,84.828585,0.0,0.0,0.0,0.0
37,38.0,201954858.0,0.0,438.370647,0.0,0.0,0.0,0.0
38,39.0,402949886.0,0.0,1366.619028,0.0,0.0,0.0,0.0
39,40.0,202150514.0,0.0,1188.079314,0.0,0.0,0.0,0.0
40,41.0,302352167.0,0.0,421.439874,0.0,0.0,0.0,0.0
41,42.0,302321146.0,0.0,1138.87642,0.0,0.0,0.0,0.0
42,43.0,302019166.0,0.0,1233.805945,0.0,0.0,0.0,0.0
43,44.0,302249208.0,0.0,580.538261,0.0,0.0,0.0,0.0
44,45.0,202011698.0,0.0,1260.458798,0.0,0.0,0.0,0.0
45,46.0,201993450.0,0.0,1329.328583,0.0,0.0,0.0,0.0
46,47.0,201971499.0,0.0,888.392689,0.0,0.0,0.0,0.0
47,48.0,308731972.0,0.0,660.500042,0.0,0.0,0.0,0.0
48,49.0,263332023.0,0.0,1183.675724,0.0,0.0,0.0,0.0
49,50.0,1553656.0,0.0,1131.20215,0.0,0.0,0.0,0.0
50,51.0,202042250.0,0.0,708.989118,0.0,0.0,0.0,0.0
51,52.0,201808004.0,0.0,2403.190704,0.0,0.0,0.0,0.0
52,53.0,106200621.0,0.0,125.965414,0.0,0.0,0.0,0.0
53,54.0,202077117.0,0.0,473.029565,0.0,0.0,0.0,0.0
54,55.0,201974062.0,0.0,1270.075318,0.0,0.0,0.0,0.0
55,56.0,203331601.0,0.0,668.074989,0.0,0.0,0.0,0.0
56,57.0,503501736.0,0.0,1074.045846,0.0,0.0,0.0,0.0
57,58.0,204678947.0,0.0,1007.628155,0.0,0.0,0.0,0.0
58,59.0,402355482.0,0.0,1292.347131,0.0,0.0,0.0,0.0
59,60.0,201991789.0,0.0,450.277105,0.0,0.0,0.0,0.0
60,61.0,201754317.0,0.0,1668.836609,0.0,0.0,0.0,0.0
61,62.0,206272309.0,0.0,500.993577,0.0,0.0,0.0,0.0
62,63.0,402347291.0,0.0,1085.460833,0.0,0.0,0.0,0.0
63,64.0,306112255.0,0.0,1937.109333,0.0,0.0,0.0,0.0
64,65.0,1775885.0,0.0,596.503963,0.0,0.0,0.0,0.0
65,66.0,306360332.0,0.0,410.328318,0.0,0.0,0.0,0.0
66,67.0,201837967.0,0.0,922.425956,0.0,0.0,0.0,0.0
67,68.0,302082672.0,0.0,2390.890067,0.0,0.0,0.0,0.0
68,69.0,303486252.0,0.0,87.185489,0.0,0.0,0.0,0.0
