,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
100,101.0,101918425.0,0.0,3258.484842,0.0,0.0,0.0,0.0
101,102.0,104328657.0,0.0,3461.280805,0.0,0.0,0.0,0.0
102,103.0,308946851.0,0.0,2407.671775,0.0,0.0,0.0,0.0
103,104.0,1218043932.0,0.0,4203.668462,0.0,0.0,0.0,0.0
104,105.0,101560284.0,0.0,3078.318826,0.0,0.0,0.0,0.0
105,106.0,302732172.0,0.0,3153.589162,0.0,0.0,0.0,0.0
106,107.0,504818918.0,0.0,3080.959665,0.0,0.0,0.0,0.0
107,108.0,603297556.0,0.0,3352.374533,0.0,0.0,0.0,0.0
108,109.0,708934896.0,0.0,3377.495483,0.0,0.0,0.0,0.0
109,110.0,703025017.0,0.0,3808.901057,0.0,0.0,0.0,0.0
110,111.0,4197285.0,0.0,2606.741649,0.0,0.0,0.0,0.0
111,112.0,809779268.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
