,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
0,1.0,903151677.0,0.0,3117.296145,0.0,453.9826999850846,0.0,2.687327072243243
1,2.0,210395859.0,0.0,2341.061703,0.0,0.0,0.0,0.0
2,3.0,318571114.0,0.0,1810.346855,0.0,0.0,0.0,0.0
3,4.0,815013784.0,0.0,2891.414443,0.0,0.0,0.0,0.0
4,5.0,303916478.0,0.0,2590.073806,0.0,0.0,0.0,0.0
5,6.0,201584822.0,0.0,2086.891791,0.0,0.0,0.0,0.0
6,7.0,416243404.0,0.0,2469.268483,0.0,0.0,0.0,0.0
7,8.0,402034238.0,0.0,2572.597901,0.0,0.0,0.0,0.0
8,9.0,302925486.0,0.0,2468.142354,0.0,0.0,0.0,0.0
9,10.0,202486169.0,0.0,2225.571465,0.0,0.0,0.0,0.0
10,11.0,402483363.0,0.0,2201.314885,0.0,0.0,0.0,0.0
11,12.0,604482244.0,0.0,2375.302557,0.0,0.0,0.0,0.0
12,13.0,606528230.0,0.0,2585.697977,0.0,0.0,0.0,0.0
13,14.0,411079380.0,0.0,2368.147213,0.0,0.0,0.0,0.0
14,15.0,331550989.0,0.0,1463.223445,0.0,0.0,0.0,0.0
15,16.0,1309352199.0,0.0,3349.308015,0.0,0.0,0.0,0.0
16,17.0,502272674.0,0.0,2762.88983,0.0,0.0,0.0,0.0
17,18.0,103958729.0,0.0,2337.380873,0.0,0.0,0.0,0.0
18,19.0,115134542.0,0.0,1993.092417,0.0,0.0,0.0,0.0
19,20.0,504948491.0,0.0,2533.582991,0.0,0.0,0.0,0.0
20,21.0,502604653.0,0.0,2331.590954,0.0,0.0,0.0,0.0
21,22.0,602667658.0,0.0,2869.735622,0.0,0.0,0.0,0.0
22,23.0,105861866.0,0.0,1931.222726,0.0,0.0,0.0,0.0
23,24.0,602793843.0,0.0,2931.494227,0.0,0.0,0.0,0.0
24,25.0,209068518.0,0.0,1935.743283,0.0,0.0,0.0,0.0
25,26.0,502552100.0,0.0,2884.675716,0.0,0.0,0.0,0.0
26,27.0,278899708.0,0.0,1551.593065,0.0,0.0,0.0,0.0
27,28.0,1103655741.0,0.0,3472.701632,0.0,0.0,0.0,0.0
28,29.0,302266737.0,0.0,2288.421514,0.0,0.0,0.0,0.0
29,30.0,401914773.0,0.0,2194.192157,0.0,0.0,0.0,0.0
30,31.0,502599390.0,0.0,2719.835636,0.0,0.0,0.0,0.0
31,32.0,401920250.0,0.0,2511.881322,0.0,0.0,0.0,0.0
32,33.0,402394778.0,0.0,2519.015383,0.0,0.0,0.0,0.0
33,34.0,305379872.0,0.0,2260.801411,0.0,0.0,0.0,0.0
34,35.0,405110516.0,0.0,2568.811005,0.0,0.0,0.0,0.0
35,36.0,101628721.0,0.0,2465.13508,0.0,0.0,0.0,0.0
36,37.0,203851082.0,0.0,2337.250896,0.0,0.0,0.0,0.0
37,38.0,402308764.0,0.0,2732.120609,0.0,0.0,0.0,0.0
38,39.0,258884253.0,0.0,4659.25232,0.0,0.0,0.0,0.0
39,40.0,51170744.0,0.0,843.209363,0.0,0.0,0.0,0.0
40,41.0,33952072.0,0.0,2066.552859,0.0,0.0,0.0,0.0
41,42.0,307999447.0,0.0,2029.61955,0.0,0.0,0.0,0.0
42,43.0,511138106.0,0.0,2448.564707,0.0,0.0,0.0,0.0
43,44.0,602854675.0,0.0,2369.474168,0.0,0.0,0.0,0.0
44,45.0,3077877.0,0.0,2999.626284,0.0,0.0,0.0,0.0
45,46.0,502445601.0,0.0,2278.593374,0.0,0.0,0.0,0.0
46,47.0,101552537.0,0.0,2797.126247,0.0,0.0,0.0,0.0
47,48.0,302028540.0,0.0,2326.594249,0.0,0.0,0.0,0.0
48,49.0,609183666.0,0.0,2291.182396,0.0,0.0,0.0,0.0
49,50.0,164311163.0,0.0,3263.423747,0.0,0.0,0.0,0.0
50,51.0,1618039502.0,0.0,1444.059946,0.0,0.0,0.0,0.0
51,52.0,102813124.0,0.0,4123.972177,0.0,0.0,0.0,0.0
52,53.0,102072500.0,0.0,2714.924402,0.0,0.0,0.0,0.0
53,54.0,101675186.0,0.0,2579.365751,0.0,0.0,0.0,0.0
